0;59406;0.30645782;3.8307228;9.528923
0;59453;0.22984336;3.5242648;9.385271
0;59504;-0.08619126;3.667917;9.337387
0;59554;0;3.7445314;9.3182335
0;59605;0.35434186;3.7924154;9.375694
0;59654;0.7182605;4.1371803;9.337387
0;59704;0.5650316;4.2521024;9.232041
0;59754;0.8714894;4.175488;9.165004
0;59804;0.6991069;4.0701427;9.232041
0;59854;0.9768343;4.0701427;9.193734
0;59904;0.78529817;4.223372;9.184157
0;59954;0.63206923;4.1371803;9.212888
0;60004;0.7182605;4.0892963;9.155427
0;60054;0.7278373;4.1180267;9.193734
0;60103;1.0342951;4.1180267;9.184157
0;60154;1.091756;4.050989;9.203311
0;60204;1.1971009;4.0701427;9.155427
0;60254;1.2066777;4.0414124;9.212888
0;60304;1.043872;4.098873;9.174581
0;60354;1.0342951;4.0222588;9.203311
0;60404;1.1683705;3.9935284;9.193734
0;60454;1.2545617;3.9935284;9.212888
0;60504;1.2737153;4.0222588;9.337387
0;60554;1.6759412;3.9456444;9.461885
0;60607;0.9959879;4.185065;9.557653
0;60652;0.60333884;4.6830587;9.030929
0;60702;0.18195933;4.7405195;9.14585
0;60752;0.9576807;5.056554;8.6095495
0;60806;0.8523358;5.104438;8.599973
0;60854;0.7278373;5.7365074;8.341399
0;60904;0.7757214;5.803545;8.00621
0;60954;0.47884035;6.090849;7.8912888
0;61004;0.21068975;6.1004257;7.9870567
0;61054;0.50757074;6.5218053;7.747637
0;61104;0.89064306;6.703765;7.067683
0;61154;0.6895301;6.991069;6.991069
0;61204;0.25857377;7.1634517;7.144298
0;61252;0.1340753;7.422025;6.8665705
0;61302;0.1340753;7.632715;6.9240313
0;61354;0.10534488;8.00621;6.6271505
0;61404;-0.06703765;8.1402855;6.7229185
0;61454;0.62249243;7.881712;7.28795
0;61504;1.1492168;2.9496565;7.086837
0;61554;0.641646;4.9320555;8.274361
0;61615;0.49799395;5.765238;7.393295
0;61654;0.61291564;6.3111157;8.169016
0;61716;0.48841715;6.531382;8.561666
0;61754;0.7182605;5.765238;8.532935
0;61800;0.45010993;5.0182467;8.896853
0;61850;0.78529817;5.6790466;9.423578
0;61902;0.7565677;5.8801594;9.222465
0;61957;0.63206923;6.301539;9.5385
0;62004;0.24899697;6.0046577;8.983045
0;62054;-0.02873042;7.1251445;8.561666
0;62105;0.22026655;7.929596;8.523358
0;62154;0.91937345;6.445191;5.6407394
0;62204;0.2681506;-0.095768064;10.611102
0;62254;0.5650316;3.1507695;9.643845
0;62304;0.9672575;4.548983;9.931149
0;62354;0.45968673;3.3327289;9.260772
0;62404;-0.23942018;4.156334;9.14585
0;62454;2.5570073;4.855441;9.126697
0;62504;1.7908629;4.3287168;9.126697
0;62554;0.50757074;4.223372;9.260772
0;62604;0.6991069;4.2999864;9.107543
0;62654;0.7565677;4.1659107;9.165004
0;62704;0.9864111;4.146757;9.136273
0;62754;1.0726024;4.1276035;9.184157
0;62804;0.62249243;4.2999864;9.184157
0;62854;0.80445176;4.1180267;9.212888
0;62904;0.93852705;4.098873;9.155427
0;62954;0.81402856;4.0892963;9.203311
0;63006;0.9576807;4.175488;9.107543
0;63054;0.90021986;4.012682;9.260772
0;63104;0.7469909;4.050989;9.241618
0;63154;0.9864111;4.146757;9.241618
0;63204;0.61291564;4.185065;9.193734
0;63254;0.7757214;4.175488;9.289502
0;63304;0.7565677;4.050989;9.222465
0;63354;0.36391866;4.309563;9.088389
0;63404;0.51714754;4.185065;9.165004
0;63454;0.41180268;4.2904096;9.11712
0;63504;0.49799395;4.2425256;9.174581
0;63554;0.59376204;4.2999864;9.165004
0;63604;0.545878;4.2042184;9.203311
0;63654;0.40222588;4.261679;9.126697
0;63704;0.5554548;4.1659107;9.356541
0;63754;0.37349546;4.4915223;9.241618
0;63802;0.545878;4.3382936;9.299079
0;63854;0.61291564;4.721366;9.126697
0;63904;0.45968673;4.711789;9.165004
0;63954;0.39264908;5.142745;8.791509
0;64004;0.23942018;5.305551;8.724471
0;64054;0.019153614;5.5641246;8.647857
0;64104;-0.20111294;6.1770406;8.121132
0;64154;-0.17238252;6.5218053;7.8912888
0;64204;-0.40222588;6.751649;7.632715
0;64254;-0.19153613;6.9144545;7.6231384
0;64304;0;7.795521;7.795521
0;64354;0.62249243;8.2169;7.2209125
0;64404;-0.019153614;6.0525417;9.854534
0;64454;0.9959879;2.834735;8.418014
0;64504;0.59376204;3.8786068;8.772355
0;64554;0.641646;4.280833;7.9104424
0;64604;0.32561144;5.4204726;8.686164
0;64654;0.49799395;6.5696893;8.6095495
0;64704;0.33518824;7.086837;8.561666
0;64754;0.22026655;6.943185;8.63828
0;64804;0;7.393295;9.059659
0;64854;0.45010993;6.7133417;8.312668
0;64904;0.50757074;6.5505357;9.251195
0;64954;0.8714894;4.4340615;7.967903
0;65004;1.0342951;3.7349546;8.111555
0;65054;-0.12449849;4.7022123;9.002198
0;65104;0.4213795;4.261679;8.590396
0;65154;0.45968673;6.799533;6.4164605
0;65204;-0.02873042;4.5681367;9.481039
0;65254;-0.2777274;4.280833;10.141838
0;65304;0.6991069;4.012682;9.701305
0;65354;0.6607997;3.4859576;9.3182335
0;65404;0.2681506;3.9456444;9.461885
0;65454;0.37349546;3.9839516;9.270349
0;65504;0.4309563;3.8881836;9.414001
0;65557;0.81402856;4.1276035;9.308656
0;65603;0.641646;4.0414124;9.222465
0;65652;1.1587936;4.1946416;9.270349
0;65704;1.091756;4.1276035;9.270349
0;65754;0.5650316;4.1276035;9.270349
0;65804;0.6512229;3.9839516;9.279925
0;65854;0.7757214;4.2904096;9.155427
0;65905;0.93852705;3.964798;9.308656
0;65955;0.9672575;4.050989;9.222465
0;66004;0.641646;3.9360676;9.260772
0;66054;0.5650316;4.156334;9.203311
0;66104;0.842759;4.050989;9.251195
0;66154;1.0821792;4.1276035;9.193734
0;66204;1.1109096;3.9456444;9.279925
0;66254;0.9864111;4.1659107;9.165004
0;66304;0.9576807;4.003105;9.241618
0;66354;1.2354081;3.964798;9.232041
0;66404;1.3215994;3.8498764;9.260772
0;66454;0.9864111;4.1946416;9.14585
0;66504;0.8810662;4.1276035;9.289502
0;66554;1.043872;4.0701427;9.308656
0;66604;1.2545617;4.156334;9.3661175
0;66654;1.0534488;4.405331;9.308656
0;66704;0.6703765;4.6351743;8.983045
0;66754;0.48841715;4.7022123;8.973468
0;66804;0.90979666;4.865018;8.925584
0;66854;0.5554548;5.21936;8.695741
0;66904;0.32561144;5.401319;8.542512
0;66954;0.59376204;5.66947;8.130709
0;67004;0.5267244;5.861006;7.9487495
0;67054;0.38307226;6.2345014;7.9104424
0;67104;0.32561144;6.4260373;7.728483
0;67154;0.4405331;6.3589997;7.9008656
0;67204;0.61291564;7.019799;8.1881695
0;67254;0.6607997;7.2592196;8.063671
0;67304;-0.20111294;8.169016;6.9048777
0;67354;-0.51714754;7.4986396;6.885724
0;67404;1.8291701;3.0262709;8.025364
0;67454;-0.35434186;5.21936;7.4986396
0;67504;-0.23942018;5.592855;6.943185
0;67554;-0.5267244;6.4643445;7.8529816
0;67604;-0.22026655;6.8091097;7.833828
0;67652;0.18195933;7.6614456;8.39886
0;67704;0.23942018;6.9623384;8.590396
0;67754;0.8714894;6.742072;8.590396
0;67804;0.9576807;5.659893;8.896853
0;67854;1.2258313;5.0182467;9.002198
0;67904;0.6991069;5.21936;9.528923
0;67954;0.5746084;4.7309427;9.14585
0;68004;0.30645782;4.5298295;9.126697
0;68054;0.45968673;5.21936;8.887277
0;68103;0.6799533;4.960786;8.2169
0;68154;1.0630256;7.5848308;4.405331
0;68204;-0.7661445;2.3463178;11.224017
0;68254;-0.6607997;2.2888567;9.739613
0;68304;-0.39264908;6.751649;11.559206
0;68354;0.16280572;3.6008794;9.423578
0;68404;1.1683705;4.3382936;9.471462
0;68454;1.4652514;3.9456444;9.337387
0;68504;-0.038307227;3.6870706;9.375694
0;68554;0.49799395;3.821146;9.337387
0;68604;1.685518;4.3766007;9.500193
0;68654;-0.21068975;3.821146;9.423578
0;68704;-0.08619126;3.7732618;9.3661175
0;68754;-0.34476504;3.6774938;9.3182335
0;68804;-0.22026655;3.6870706;9.299079
0;68854;0.48841715;3.8402996;9.337387
0;68904;0.019153614;3.8402996;9.222465
0;68954;1.3215994;4.185065;9.452309
0;69020;0.34476504;3.8498764;9.279925
0;69054;0.15322891;3.8498764;9.241618
0;69100;1.0151415;4.156334;9.193734
0;69152;0.5746084;4.098873;9.203311
0;69201;0.91937345;4.1180267;9.193734
0;69255;1.1013328;3.8881836;9.289502
0;69305;1.2449849;4.0797195;9.232041
0;69354;1.1492168;4.012682;9.193734
0;69415;1.2354081;4.0222588;9.165004
0;69453;0.9959879;3.9456444;9.308656
0;69500;1.3024458;4.1276035;9.126697
0;69553;1.340753;3.9743748;9.346964
0;69600;1.733402;4.003105;9.222465
0;69650;1.1875241;4.060566;9.557653
0;69700;1.2449849;4.501099;9.14585
0;69750;0.94810385;4.414908;9.251195
0;69803;1.2641385;4.865018;8.868123
0;69854;1.541866;4.6255975;8.6574335
0;69904;0.7469909;5.4300494;8.571242
0;69954;0.90979666;5.793968;8.015787
0;70004;1.3599066;6.0238113;7.728483
0;70054;0.9672575;6.196194;8.121132
0;70104;0.81402856;6.4068837;8.255207
0;70154;0.32561144;7.1826053;7.536947
0;70204;0.7374141;7.0102224;7.8529816
0;70254;0.92895025;5.8801594;8.791509
0;70304;-0.08619126;3.821146;8.7053175
0;70355;0.076614454;4.4244847;8.121132
0;70404;0.8331822;4.6926355;7.843405
0;70454;0.51714754;5.6407394;8.465898
0;70504;0.6512229;5.142745;8.169016
0;70554;0.076614454;5.1906295;8.848969
0;70604;0.12449849;5.650316;9.385271
0;70654;0.7374141;5.104438;9.385271
0;70704;0.9959879;5.133168;9.787497
0;70754;0.91937345;5.2768207;8.935161
0;70804;0.93852705;4.999093;8.63828
0;70854;0.59376204;5.9280434;8.762778
0;70904;0.45968673;6.167464;8.149862
0;70954;-0.02873042;8.66701;5.9567738
0;71004;-0.48841715;1.2545617;11.741165
0;71054;0.20111294;4.367024;9.77792
0;71104;0.23942018;3.9360676;9.797073
0;71154;0.51714754;3.5338416;9.500193
0;71204;0.5554548;3.7349546;9.500193
0;71254;-0.15322891;3.8115692;9.548077
0;71304;0.038307227;3.620033;9.5385
0;71354;0.45968673;3.6487634;9.346964
0;71404;-0.047884032;3.6104562;9.414001
0;71454;0.50757074;3.9552212;9.471462
0;71502;1.1300632;4.0318356;9.414001
0;71552;0.51714754;4.0414124;9.3661175
0;71635;0.641646;3.9552212;9.279925
0;71658;0.2777274;3.86903;9.155427
0;71702;0.45010993;3.8019924;9.32781
0;71751;1.4269443;4.0797195;9.308656
0;71800;0.92895025;4.0797195;9.232041
0;71850;0.24899697;3.9552212;9.299079
0;71900;0.89064306;4.050989;9.193734
0;71950;1.7717092;3.8594532;9.299079
0;72003;1.436521;4.003105;9.155427
0;72054;1.091756;4.003105;9.3182335
0;72105;0.6991069;4.012682;9.241618
0;72154;1.0151415;3.9839516;9.270349
0;72204;1.1492168;4.098873;9.232041
0;72254;1.1109096;4.003105;9.337387
0;72304;1.1875241;4.098873;9.404425
0;72354;1.1204864;4.2042184;9.346964
0;72404;0.7565677;4.663905;8.90643
0;72454;0.60333884;4.7884035;8.868123
0;72504;0.6991069;4.711789;8.791509
0;72554;0.59376204;4.912902;9.097966
0;72604;0.6991069;4.960786;9.021352
0;72654;0.81402856;5.2863975;8.647857
0;72704;0.51714754;5.554548;8.379706
0;72754;0.45968673;5.7748146;8.063671
0;72804;0.019153614;6.0142345;7.97748
0;72854;-0.009576807;6.3111157;7.833828
0;72904;0.30645782;6.445191;7.479486
0;72954;0.4405331;6.579266;7.3549876
0;73004;0.4309563;6.7229185;7.489063
0;73055;-0.5746084;7.1155677;7.690176
0;73104;-0.1340753;7.029376;7.575254
0;73154;0.59376204;7.5561004;7.297527
0;73204;0.58418524;8.465898;7.1634517
0;73254;-0.16280572;7.201759;8.111555
0;73304;1.3503298;1.8674773;7.5561004
0;73354;0.6991069;3.7732618;8.255207
0;73404;0.19153613;6.445191;8.015787
0;73454;0.47884035;6.0238113;7.5082164
0;73504;0.7374141;6.349423;7.9583263
0;73554;0.4309563;6.1004257;8.599973
0;73604;0.5363012;5.9663506;8.839393
0;73654;0.7182605;5.2002063;9.040505
0;73702;0.7182605;4.5681367;9.002198
0;73752;0.30645782;6.6079965;9.749189
0;73804;0.5267244;5.6120086;8.858546
0;73854;0.8714894;5.6215854;8.829816
0;73904;-0.25857377;7.2592196;9.624691
0;73954;0.8523358;5.1523223;7.776367
0;74004;0.047884032;4.9320555;7.9870567
0;74054;0.51714754;4.309563;6.4643445
0;74128;0.60333884;3.2465374;9.864111
0;74154;0.10534488;2.8538885;9.80665
0;74204;0.5267244;3.3806129;9.519346
0;74254;0.12449849;3.6296098;9.557653
0;74304;1.1971009;4.31914;9.299079
0;74354;0.41180268;3.86903;9.375694
0;74404;0.62249243;4.012682;9.3182335
0;74453;1.0821792;3.9456444;9.260772
0;74514;0.94810385;4.1180267;9.289502
0;74552;0.6607997;3.9073372;9.385271
0;74602;0.89064306;4.10845;9.222465
0;74653;0.91937345;3.8307228;9.346964
0;74704;0.6607997;4.098873;9.193734
0;74754;0.7374141;4.0318356;9.222465
0;74804;0.7086837;4.050989;9.203311
0;74854;0.80445176;4.1371803;9.193734
0;74904;0.6607997;4.1371803;9.174581
0;74954;0.80445176;4.1276035;9.193734
0;75004;0.7469909;4.0797195;9.260772
0;75054;0.81402856;4.1180267;9.184157
0;75104;0.842759;4.098873;9.212888
0;75153;0.7374141;4.0701427;9.193734
0;75204;0.7374141;4.0222588;9.299079
0;75254;0.92895025;4.098873;9.222465
0;75304;0.7469909;4.050989;9.232041
0;75354;0.7086837;3.9935284;9.375694
0;75404;0.9959879;4.0318356;9.414001
0;75454;0.82360536;4.367024;9.232041
0;75504;0.6703765;4.3287168;9.346964
0;75554;0.9768343;4.6351743;9.107543
0;75604;0.51714754;4.606444;9.011775
0;75654;0.60333884;5.2385135;8.465898
0;75704;0.40222588;5.401319;8.418014
0;75754;0.2681506;5.7269306;8.169016
0;75805;0.1436521;6.0046577;7.9487495
0;75854;-0.009576807;6.2632318;7.8529816
0;75904;-0.19153613;6.2728086;7.9008656
0;75954;-0.038307227;6.5026517;7.747637
0;76004;0.047884032;6.7708025;7.5944076
0;76054;0.11492168;6.885724;7.469909
0;76104;0.047884032;7.1730285;7.699753
0;76154;0.1436521;7.795521;7.7093296
0;76204;0.009576807;8.082825;7.4028716
0;76254;-0.641646;6.789956;8.293514
0;76304;0.7661445;3.763685;8.90643
0;76354;0.9576807;4.6255975;7.632715
0;76404;0.16280572;5.1906295;6.646304
0;76454;-0.20111294;6.167464;7.8146744
0;76504;0.5554548;7.690176;8.149862
0;76554;1.0342951;6.5122285;7.929596
0;76602;0.29688102;7.038953;9.088389
0;76652;0.49799395;6.5122285;9.021352
0;76704;0.81402856;5.2480903;8.772355
0;76754;0.78529817;4.9799395;8.724471
0;76804;0.94810385;4.4915223;7.967903
0;76854;0.19153613;7.9104424;8.504205
0;76904;0.6607997;6.090849;6.8282633
0;76954;0.21068975;8.408437;7.8146744
0;77004;0.82360536;4.0701427;8.504205
0;77055;0.7757214;4.4819455;10.371682
0;77103;0.076614454;4.9703627;10.496181
0;77152;0.095768064;3.3135753;9.682152
0;77204;0.4405331;3.2752678;9.404425
0;77254;0.08619126;2.8921957;9.509769
0;77304;0.5554548;3.7541082;9.461885
0;77354;0.8523358;3.8402996;9.241618
0;77404;0;4.213795;9.241618
0;77454;1.2545617;4.1371803;9.433155
0;77504;0.90021986;4.0318356;9.279925
0;77554;0.8810662;4.0701427;9.232041
0;77604;0.90979666;3.9935284;9.289502
0;77655;0.5267244;4.050989;9.232041
0;77704;0.9959879;3.9552212;9.3661175
0;77754;0.6991069;4.1276035;9.155427
0;77805;0.5267244;3.964798;9.241618
0;77854;0.6799533;4.0222588;9.241618
0;77904;0.842759;4.0318356;9.260772
0;77954;1.1683705;4.175488;9.222465
0;78004;0.8331822;4.012682;9.241618
0;78054;0.7469909;4.261679;9.107543
0;78104;0.8619126;4.10845;9.193734
0;78154;0.81402856;4.3287168;9.097966
0;78204;0.63206923;4.175488;9.165004
0;78254;0.842759;4.1180267;9.279925
0;78304;1.1875241;4.2042184;9.232041
0;78353;1.091756;4.4244847;9.193734
0;78404;0.9576807;4.2999864;9.3182335
0;78454;0.7374141;4.4915223;9.203311
0;78504;0.80445176;4.596867;9.059659
0;78554;0.7661445;4.9703627;9.097966
0;78604;1.2066777;4.999093;8.63828
0;78654;0.7374141;5.4779334;8.283937
0;78704;0.59376204;5.6886234;8.207323
0;78754;0.7469909;6.1387334;8.025364
0;78804;0.6607997;6.38773;7.929596
0;78854;0.35434186;6.646304;7.728483
0;78904;0.48841715;7.479486;7.240066
0;78954;-0.15322891;8.149862;7.345411
0;79004;1.4077905;5.7269306;9.212888
0;79054;1.532289;3.3327289;8.054094
0;79104;0.4309563;4.5298295;8.341399
0;79157;0.6799533;4.999093;7.833828
0;79202;1.091756;5.9759274;7.9870567
0;79254;1.541866;6.1387334;7.7572136
0;79304;0.9959879;6.0142345;8.810662
0;79354;0.6991069;5.544971;8.63828
0;79404;0.7757214;5.8705826;9.356541
0;79454;1.091756;4.8937483;8.887277
0;79504;0.92895025;5.9280434;9.691729
0;79555;0.89064306;5.257667;8.810662
0;79604;0.48841715;7.3071036;9.078813
0;79654;0.6799533;6.6271505;8.034941
0;79704;0.59376204;5.8705826;7.422025
0;79754;0.4405331;6.8761473;8.580819
0;79804;-0.45010993;2.7006595;10.113108
0;79854;1.4460979;5.45878;10.5919485
0;79904;-0.40222588;4.673482;10.371682
0;79954;0.047884032;3.2273839;9.500193
0;80004;0.019153614;2.9592333;9.385271
0;80054;0.22026655;3.8594532;9.557653
0;80104;1.2258313;4.1659107;9.3661175
0;80154;0;3.715801;9.337387
0;80204;1.0630256;4.1371803;9.356541
0;80254;0.90021986;4.0222588;9.308656
0;80304;0.6799533;3.964798;9.337387
0;80354;0.6703765;3.9456444;9.308656
0;80404;0.9959879;3.9935284;9.3182335
0;80454;0.7086837;4.175488;9.203311
0;80504;1.1492168;4.0797195;9.232041
0;80554;1.5227122;3.8498764;9.251195
0;80604;1.091756;3.9839516;9.232041
0;80654;1.1300632;4.012682;9.184157
0;80704;1.2162545;3.9743748;9.184157
0;80754;1.4460979;3.8977604;9.184157
0;80804;1.3503298;3.9264908;9.241618
0;80854;1.5035586;3.9935284;9.126697
0;80903;0.7661445;4.1276035;9.289502
0;80954;0.7278373;4.10845;9.222465
0;81004;1.4748282;4.0701427;9.184157
0;81054;1.1109096;4.0892963;9.385271
0;81104;1.2066777;4.2425256;9.241618
0;81154;0.7565677;4.405331;9.232041
0;81204;0.7182605;4.55856;9.011775
0;81254;0.8810662;4.711789;8.896853
0;81304;0.8619126;4.7979803;9.193734
0;81354;1.1013328;5.0278234;8.935161
0;81404;0.78529817;5.45878;8.446744
0;81454;0.5363012;5.6215854;8.1881695
0;81504;0.5746084;5.9759274;7.9104424
0;81554;0.60333884;6.196194;7.776367
0;81615;0.1436521;6.5026517;7.651869
0;81669;0.45968673;6.540959;7.52737
0;81707;0.545878;6.7803793;7.517793
0;81750;0.32561144;7.1634517;7.690176
0;81800;0.2873042;7.8625584;7.1347213
0;81851;-0.45968673;8.034941;7.07726
0;81904;-0.08619126;7.067683;7.6231384
0;81953;1.3790601;3.7732618;7.5082164
0;82004;-0.34476504;4.8841715;8.379706
0;82054;-0.095768064;4.8362875;8.034941
0;82104;0.51714754;4.4723687;8.963891
0;82154;0.641646;4.4819455;8.90643
0;82205;0.93852705;5.3247046;9.279925
0;82253;0.7374141;6.5122285;10.132261
0;82302;0.9959879;6.129156;8.8777
0;82354;0.82360536;5.9184666;9.423578
0;82404;0.79487497;5.9184666;9.270349
0;82454;0.41180268;5.899313;8.925584
0;82504;0.4213795;5.6886234;8.628703
0;82555;0.7278373;5.506664;7.73806
0;82604;0.60333884;6.2728086;7.431602
0;82654;0.5746084;5.094861;6.646304
0;82704;1.2545617;-0.79487497;12.708423
0;82754;0.9864111;2.2697031;9.040505
0;82804;-0.08619126;3.8498764;10.371682
0;82854;-0.8619126;3.620033;10.036493
0;82904;0.47884035;3.6774938;9.758766
0;82954;0.29688102;3.4955344;9.528923
0;83004;-0.6512229;2.9592333;9.481039
0;83054;0.34476504;3.6774938;9.586384
0;83104;0.9768343;3.964798;9.940725
0;83154;-0.50757074;3.6870706;9.471462
0;83204;-0.19153613;3.4572272;9.653421
0;83254;-0.9672575;3.0550013;9.346964
0;83304;-0.81402856;2.920926;9.375694
0;83350;-0.38307226;3.6104562;9.375694
0;83400;-1.1013328;3.7924154;9.32781
0;83454;-1.3311762;3.6391866;9.481039
0;83500;0.05746084;3.763685;9.595961
0;83550;-0.6799533;3.3997664;9.193734
0;83600;-0.48841715;3.620033;9.32781
0;83654;0.15322891;4.5394063;9.32781
0;83704;-0.6799533;3.821146;8.983045
0;83753;2.2601264;4.7788267;9.299079
0;83802;-0.6703765;4.261679;8.887277
0;83853;0.8331822;4.6926355;9.050082
0;83903;2.6719291;3.5434184;9.3661175
0;83953;2.3080103;3.7732618;9.193734
0;84004;1.3694834;4.003105;9.136273
0;84054;1.0055647;4.003105;9.251195
0;84104;1.2066777;4.0414124;9.184157
0;84154;0.82360536;3.9073372;9.337387
0;84204;1.3024458;3.9552212;9.260772
0;84254;1.1971009;4.012682;9.337387
0;84304;1.7812861;3.9360676;9.557653
0;84354;1.484405;4.175488;9.414001
0;84404;1.2162545;4.2521024;9.442732
0;84454;1.0821792;4.367024;9.56723
0;84504;1.1013328;4.807557;9.433155
0;84554;2.0590134;4.673482;8.66701
0;84604;1.8962077;6.397307;8.121132
0;84654;0.8331822;6.789956;6.885724
0;84704;-0.019153614;7.9008656;6.1770406
0;84770;-0.45968673;8.504205;6.588843
0;84802;-0.17238252;7.0102224;8.6574335
0;84852;0.41180268;4.548983;7.690176
0;84904;0.45010993;4.501099;7.345411
0;84954;0.37349546;5.2959743;7.52737
0;85004;0.7374141;6.1770406;7.8050976
0;85054;1.0630256;6.14831;7.9391727
0;85104;0.7565677;6.0046577;8.676587
0;85154;0.7278373;5.7748146;8.781932
0;85204;1.1971009;6.4164605;9.337387
0;85254;1.436521;6.6271505;9.165004
0;85304;1.1300632;6.3589997;8.169016
0;85354;1.0821792;6.5122285;7.9966335
0;85404;0.5267244;5.9280434;7.833828
0;85454;0.5267244;6.1866174;6.579266
0;85504;0.47884035;6.0046577;5.056554
0;85554;0.58418524;3.3997664;11.204864
0;85604;1.4748282;6.3302693;11.204864
0;85654;-0.15322891;3.2082303;9.241618
0;85704;1.541866;4.654328;9.251195
0;85754;1.3024458;4.280833;9.251195
0;85804;1.0247183;4.357447;9.270349
0;85854;1.1875241;4.146757;9.32781
0;85904;1.5227122;4.0318356;9.32781
0;85954;1.2449849;4.261679;9.11712
0;86004;0.6703765;4.223372;9.279925
0;86054;1.0151415;4.261679;9.155427
0;86104;1.1875241;3.9552212;9.203311
0;86154;1.1300632;4.012682;9.155427
0;86204;1.0342951;4.2042184;9.097966
0;86254;0.91937345;4.0318356;9.289502
0;86304;0.94810385;3.9360676;9.356541
0;86354;1.283292;4.1180267;9.3182335
0;86404;1.1971009;4.223372;9.356541
0;86454;0.92895025;4.3861775;9.126697
0;86504;0.58418524;4.673482;8.935161
0;86554;0.80445176;4.7500963;8.868123
0;86604;0.9576807;4.548983;9.11712
0;86654;0.94810385;4.960786;9.404425
0;86704;1.0247183;5.1140146;8.839393
0;86754;0.45010993;6.205771;9.193734
0;86804;-0.6799533;6.301539;9.069236
0;86852;-0.10534488;7.967903;7.2113357
0;86902;-0.33518824;6.7612257;7.603985
0;86954;1.436521;4.1659107;7.929596
0;87004;-0.02873042;3.2752678;8.772355
0;87054;0.50757074;3.8594532;8.791509
0;87104;1.3503298;4.261679;8.552089
0;87154;0.7086837;4.4915223;9.107543
0;87204;0.17238252;5.104438;9.059659
0;87254;0.6703765;6.8569937;9.002198
0;87303;0.79487497;6.8665705;8.743625
0;87354;0.31603462;6.8665705;8.944737
0;87404;0.19153613;5.8226986;8.073248
0;87454;0.06703765;7.2783732;8.724471
0;87504;0.16280572;6.895301;7.575254
0;87554;0.5554548;9.615114;4.4915223
0;87605;1.1109096;3.3997664;13.369223
0;87654;0.2681506;4.9224787;10.419566
0;87704;0.38307226;3.5051112;9.5385
0;87754;0.91937345;4.003105;9.289502
0;87804;1.0821792;4.4340615;9.222465
0;87854;1.733402;4.280833;9.3182335
0;87904;0.7182605;4.156334;9.356541
0;87954;0.93852705;4.0222588;9.346964
0;88004;0.80445176;4.280833;9.107543
0;88055;1.1587936;4.2042184;9.222465
0;88104;1.2258313;4.0892963;9.289502
0;88154;0.8810662;4.213795;9.088389
0;88203;1.0342951;4.271256;9.136273
0;88254;1.1109096;4.232949;9.174581
0;88304;1.0055647;4.2042184;9.279925
0;88354;0.94810385;4.2999864;9.203311
0;88404;0.6607997;4.673482;9.14585
0;88454;1.0342951;4.7500963;8.944737
0;88504;0.92895025;4.9703627;8.820239
0;88554;0.7374141;4.6926355;9.720459
0;88603;1.1492168;5.142745;9.270349
0;88654;2.2122424;5.48751;9.14585
0;88700;0.21068975;6.253655;9.77792
0;88750;-0.20111294;8.532935;7.920019
0;88801;0.7374141;5.544971;10.5919485
0;88855;0.7278373;0.9672575;8.073248
0;88905;-0.48841715;3.016694;8.580819
0;88954;-0.02873042;4.5872903;8.561666
0;89004;0.8619126;5.2385135;9.069236
0;89054;0.5267244;5.7365074;9.232041
0;89104;0.61291564;5.7365074;9.059659
0;89154;1.0247183;6.981492;9.3661175
0;89202;1.091756;6.445191;8.207323
0;89254;0.59376204;8.7532015;8.734048
0;89304;0.41180268;7.9104424;7.5944076
0;89354;0.1340753;10.965444;7.240066
0;89404;-0.4405331;9.174581;5.2863975
0;89454;0.35434186;2.566584;14.077906
0;89504;0.019153614;2.719813;9.069236
0;89554;-0.15322891;3.715801;9.739613
0;89604;1.9440918;4.1276035;9.14585
0;89654;1.1587936;4.185065;9.682152
0;89704;0.20111294;4.271256;9.308656
0;89754;0.7565677;4.2042184;9.184157
0;89804;1.3120226;3.9456444;9.222465
0;89854;1.4269443;4.098873;9.165004
0;89904;1.13964;4.050989;9.078813
0;89954;0.9864111;3.9743748;9.270349
0;90004;0.89064306;3.9743748;9.270349
0;90054;1.2545617;3.9839516;9.375694
0;90104;0.9768343;3.8881836;9.433155
0;90154;1.5131354;3.8786068;9.528923
0;90204;1.685518;4.003105;9.385271
0;90254;1.5514427;4.414908;9.394848
0;90304;1.0534488;4.5872903;9.126697
0;90354;1.541866;4.5298295;9.385271
0;90404;1.8674773;4.7979803;8.8777
0;90454;1.7908629;5.3438582;9.021352
0;90504;1.2162545;6.033388;9.701305
0;90555;0.59376204;7.28795;8.829816
0;90604;-0.36391866;9.56723;8.552089
0;90653;1.7812861;-0.5363012;8.810662
0;90703;0.8619126;2.4516625;8.207323
0;90754;0.89064306;4.6926355;8.389283
0;90804;0.82360536;5.9663506;8.331821
0;90854;0.17238252;6.742072;8.90643
0;90904;-0.2681506;6.8091097;8.686164
0;90954;0.06703765;6.7708025;8.925584
0;91004;0.4309563;6.0621185;8.714894
0;91053;0.076614454;7.383718;9.030929
0;91104;0.21068975;6.1004257;7.4124484
0;91150;-0.48841715;9.490616;8.341399
0;91201;0.2873042;7.2783732;5.315128
0;91251;-0.59376204;4.2999864;15.294161
0;91305;0.92895025;2.9496565;8.944737
0;91357;0.1340753;3.9935284;9.595961
0;91404;1.0151415;4.501099;9.260772
0;91454;0.7374141;3.9743748;9.308656
0;91504;1.7908629;4.0892963;9.509769
