0;56863;-1.5155296;9.562442;-1.9572599
0;56884;-1.3311762;9.82341;-1.6579847
0;56906;-1.292869;9.773131;-1.8590976
0;56925;-1.3467385;9.702502;-2.1871033
0;56948;-1.30484;9.61272;-2.0147207
0;56967;-1.3215994;9.55047;-1.673547
0;56989;-1.4401124;9.442732;-1.6328455
0;57011;-1.2952632;9.601946;-1.5813702
0;57032;-1.1839328;9.563639;-1.5861586
0;57053;-1.4437037;9.518148;-1.7633295
0;57074;-1.6400281;9.554062;-1.9237411
0;57094;-1.650802;9.929952;-1.1695676
0;57116;-1.5897499;9.742006;-0.32441434
0;57137;-2.0254946;9.423578;-0.8559271
0;57157;-2.397793;9.494206;-1.6687586
0;57179;-2.5079262;9.653421;-2.1092918
0;57202;-2.3894134;9.416395;-2.1200657
0;57221;-2.0961237;9.139865;-1.9524715
0;57244;-2.2038627;9.398438;-2.292448
0;57266;-2.3678656;10.09994;-2.8455088
0;57285;-2.3570917;9.974244;-2.7210102
0;57307;-1.9680338;10.25676;-1.6579847
0;57329;-1.9776106;10.30225;-0.6488287
0;57349;-1.9357121;9.93474;-0.09696517
0;57372;-1.8447324;9.92636;-0.41299978
0;57395;-2.2517467;9.704897;-0.9576807
0;57415;-2.4600422;9.604341;-1.0079589
0;57436;-2.6204538;9.554062;-1.0726024
0;57458;-2.5103204;9.434352;-1.210269
0;57478;-2.3714569;9.299079;-1.3144168
0;57502;-2.2661119;9.435549;-1.2785037
0;57522;-2.1930888;9.623494;-1.0929531
0;57543;-2.12246;9.647436;-0.9876082
0;57564;-2.0111294;9.745598;-0.8822633
0;57585;-1.7549498;9.865308;-0.59376204
0;57605;-1.2437878;9.792285;-0.21667525
0;57627;-0.44771573;9.709685;0.39145198
0;57648;-0.06464344;9.825804;0.8379706
0;57668;-0.12449849;10.390836;1.1911154
0;57691;-0.25498247;10.704475;0.90381116
0;57713;-0.78170687;10.668563;-0.050278235
0;57733;-1.5370775;11.003751;-0.60453594
0;57753;-2.1452048;11.160571;-1.3587095
0;57775;-2.373851;10.796653;-1.6747441
0;57795;-2.1284454;10.323798;-1.5849615
0;57817;-2.0159178;10.178948;-1.1599907
0;57839;-2.48159;10.338163;-0.70509243
0;57859;-2.3810337;10.632649;-0.5770026
0;57882;-1.9931729;10.514136;-0.8822633
0;57904;-1.388637;9.811439;-1.198298
0;57922;-1.0606314;9.404425;-1.2054806
0;57945;-0.94331545;9.260772;-0.89662856
0;57966;-0.6931214;9.3421755;-0.533907
0;57986;-0.5793968;9.563639;-0.36870706
0;58007;-0.20829555;9.475053;-0.33877954
0;58028;0.22505496;9.198523;-0.11971009
0;58041;0.7314286;9.172187;0.15801731
0;58063;1.1552023;9.339781;0.3196259
0;58085;1.471237;9.204509;0.19752164
0;58104;1.6316484;8.917204;0.004788403
0;58124;1.6424223;8.723274;0.010773907
0;58147;1.5969325;8.773552;-0.077811554
0;58168;1.6891093;8.775947;-0.39624038
0;58191;1.8626889;9.044097;-0.6332663
0;58213;1.887828;9.16261;-0.81761986
0;58232;2.067393;9.102755;-1.0702082
0;58252;2.4432828;9.004593;-1.282095
0;58280;2.3199813;8.813056;-1.42455
0;58303;1.9560628;8.683769;-1.3874398
0;58325;1.8531121;8.8645315;-1.1803415
0;58346;2.086547;9.148245;-0.9708488
0;58366;2.2170308;9.196129;-0.81283146
0;58386;2.304419;9.457097;-0.5386954
0;58409;2.4361002;9.737218;-0.2633622
0;58427;1.9033904;10.427945;-0.37469256
0;58452;1.2090719;10.839748;-0.31004912
0;58474;0.830788;10.796653;-1.0761937
0;58493;1.091756;10.787076;-1.9201498
0;58514;0.93014735;9.864111;-1.1073183
0;58537;0.89303726;9.227253;0.45609543
0;58556;0.8834604;9.5253315;1.2162545
0;58578;0.5781997;10.151415;0.63206923
0;58600;0.2765303;10.144233;-0.03232172
0;58621;0.002394202;10.316615;-0.59376204
0;58642;0.08140286;10.493786;-1.0570401
0;58664;0.12090719;9.94312;-1.3443443
0;58683;-0.19632454;9.6845455;-1.2569559
0;58706;-0.40821138;9.832987;-1.2808979
0;58727;-0.94092125;9.647436;-1.6208745
0;58747;-1.0821792;9.598354;-1.9680338
0;58771;-1.1168951;9.452309;-2.0518308
0;58792;-0.9983821;9.355343;-1.602918
0;58813;-0.5482722;9.736021;-1.0235212
0;58834;-0.4333505;9.813833;-0.6667852
0;58857;-0.4189853;9.821015;-0.58298814
0;58943;-0.973243;9.557653;-1.6555905
0;59002;-2.420538;9.635465;-2.1188686
0;59063;-1.4209588;9.830592;-1.8555063
0;59123;-1.3395559;9.822212;-1.2593501
0;59184;-1.3515269;9.842564;-2.0123265
0;59236;-1.8423382;9.643845;-1.8339585
0;59305;-1.3551182;9.5971575;-1.3850456
0;59365;-1.496376;9.916783;-1.6316484
0;59427;-2.007538;9.907207;-0.7769185
0;59488;-2.0219033;9.767146;-1.0295067
0;59549;-2.1272483;9.352949;-1.5825673
0;59609;-2.5462334;9.446322;-1.4736311
0;59672;-2.0350714;9.659407;-1.6531962
0;59731;-2.2948422;9.944317;-1.7717092
0;59791;-2.2421699;9.609129;-0.79487497
0;59850;-2.006341;9.120711;-0.8355764
0;59914;-1.9440918;9.841366;-1.364695
0;59972;-0.44771573;10.038888;-1.0594343
0;60035;0.6631939;10.103531;0.641646
0;60097;-2.055422;10.819398;-0.41060558
0;60158;-1.9261353;10.487801;-0.035913024
0;60219;-3.1603463;10.518925;-0.12330139
0;60281;-1.1228806;9.720459;-0.49919105
0;60341;-1.0606314;9.888053;-0.5781997
0;60401;-0.49559975;9.289502;-0.51714754
0;60461;0.35673606;8.9842415;-0.79487497
0;60522;1.2186487;8.77834;-0.58897364
0;60582;1.6962919;8.8645315;-0.6967127
0;60643;1.5729905;9.107543;-0.12928689
0;60704;2.5474305;9.598354;-0.23822308
0;60765;1.9165585;9.48463;-0.82121116
0;60822;0.30047232;10.737994;-0.38187516
0;60885;1.0342951;10.080787;-0.39145198
0;60951;0.7673417;10.378864;0.2896984
0;61012;0.34955344;9.610326;-0.6895301
0;61073;-0.15682021;9.983821;-1.3611037
0;61134;-0.17238252;9.651027;-1.4269443
0;61194;-0.533907;9.787497;-0.9600749
0;61254;-0.93493575;9.643845;-1.1671734
0;61315;-1.1444284;9.817424;-1.1468226
0;61376;-1.6807296;9.497798;-2.2589293
0;61435;-1.8782512;9.734824;-1.9213469
0;61497;-0.44532153;9.44752;-1.9776106
0;61559;-0.6500258;9.878476;-0.21188685
0;61619;-2.5318682;9.404425;-1.7070658
0;61681;-2.5737667;9.222465;-2.3391352
0;61743;-2.493561;9.385271;-1.0486604
0;61805;-1.2078748;9.67018;-1.2437878
0;61866;-1.3922282;9.572019;-1.9871874
0;61925;-2.2720973;9.339781;-1.1432313
0;61988;-1.9153614;9.940725;-1.400608
0;62049;-2.7150247;9.858126;-1.8171991
0;62109;-2.5103204;10.26514;-1.2366052
0;62169;-2.360683;9.532514;-1.6412252
0;62231;-2.409764;9.210494;-0.48961425
0;62291;-3.359065;9.221268;-1.3024458
0;62352;-2.2469583;9.263166;-0.35913026
0;62414;-1.3036429;9.305065;-0.24540567
0;62474;-1.5526398;9.671378;0.2861071
0;62538;-2.6204538;10.296265;-0.60932434
0;62598;-2.4277205;9.944317;-1.1408371
0;62652;-2.0829554;9.915586;-1.0510546
0;62721;-1.7896658;10.05445;0.035913024
0;62781;-0.4285621;9.813833;-0.985214
0;62842;-0.94331545;9.944317;-0.6859388
0;62902;-0.7673417;10.212467;-1.1683705
0;62962;-0.039504327;9.88925;-0.36272156
0;63022;0.6572084;9.970653;-0.35913026
0;63082;0.61650693;9.615114;0.22625206
0;63143;0.6548142;8.965088;-0.62009823
0;63205;1.0869676;8.674192;-0.36032736
0;63266;2.979584;9.0429;-1.340753
0;63327;2.6611552;9.082404;-0.973243
0;63388;2.3882163;9.676167;-1.2976574
0;63449;0.4225766;10.205285;0.055066638
0;63510;1.2485762;9.546879;-0.7350199
0;63571;1.4628572;10.633847;2.0578163
0;63630;0.70509243;9.752781;-3.2022448
0;63692;0.5243302;9.836577;-1.7429788
0;63753;-0.49919105;9.233239;-1.3587095
0;63814;-0.89902276;9.257181;-1.3156139
0;63875;-1.151611;9.805453;-2.042254
0;63935;-0.51116204;9.69532;-1.9117701
0;64010;-1.3299791;9.673772;-1.1312603
0;64013;-1.3299791;9.673772;-1.1312603
0;64016;-1.3299791;9.673772;-1.1312603
0;64055;-1.7058687;9.659407;-1.9476831
0;64057;-1.7058687;9.659407;-1.9476831
0;64058;-1.7058687;9.659407;-1.9476831
0;64073;-1.4173675;9.697714;-1.8483237
0;64096;-1.4389153;9.781511;-1.8375498
0;64119;-1.3515269;9.610326;-2.030283
0;64141;-1.496376;9.610326;-1.9919758
0;64162;-1.7322049;9.773131;-1.2689269
0;64185;-1.5107412;9.400833;-1.1587936
0;64204;-1.412579;9.560047;-1.2449849
0;64226;-1.4987702;9.862914;-1.5334862
0;64247;-1.1456255;10.09156;-2.1631613
0;64267;-0.6703765;10.140641;-2.4157495
0;64288;-0.19512744;9.847352;-2.3786395
0;64311;-0.37828386;9.497798;-2.1871033
0;64332;-0.93732995;9.478644;-1.899799
0;64353;-1.3000516;9.454702;-1.3742718
0;64375;-1.4975731;9.652225;-1.0773908
0;64395;-2.0697873;9.710882;-0.8475474
0;64417;-2.5474305;9.792285;-0.9540894
0;64438;-2.8203697;9.737218;-1.388637
0;64459;-2.6743233;9.569624;-1.5993267
0;64479;-2.4516625;9.380483;-1.7621324
0;64494;-2.4420857;9.645041;-2.0506337
0;64515;-2.6001031;9.779117;-2.0410569
0;64535;-2.3786395;9.773131;-1.9536686
0;64557;-2.2361844;9.758766;-1.9153614
0;64585;-2.0841527;9.916783;-1.3742718
0;64601;-1.9045875;9.751583;-0.80804306
0;64624;-1.780089;9.718064;-0.59376204
0;64645;-1.8626889;9.518148;-0.7314286
0;64671;-2.1200657;9.308656;-0.9888053
0;64693;-2.4420857;9.2787285;-1.3084313
0;64712;-2.5222914;9.299079;-1.412579
0;64735;-2.6551697;9.382876;-1.4425066
0;64756;-2.6755204;9.52174;-1.4161704
0;64776;-2.823961;9.536105;-1.30484
0;64798;-2.9017725;9.672575;-1.1420342
0;64820;-2.6898856;9.781511;-0.80924016
0;64840;-2.0757728;9.651027;-0.5614403
0;64862;-1.650802;9.765948;-0.4405331
0;64884;-1.2162545;9.655815;-0.10654198
0;64904;-0.7266402;9.674969;0.11133038
0;64927;-0.2669535;9.490616;0.36511576
0;64946;0.11611878;9.586384;0.5602432
0;64969;0.09935937;10.156203;0.37828386
0;64990;-0.48602295;10.757148;-0.033518825
0;65013;-1.459266;10.857705;-0.93014735
0;65033;-2.348712;10.692505;-1.4209588
0;65054;-2.4037786;10.431537;-1.5634137
0;65076;-2.3798366;10.236409;-1.4556746
0;65096;-2.6180596;10.292673;-1.1935096
0;65117;-2.8395233;10.732009;-0.2753332
0;65141;-2.7353754;10.705673;0.18076223
0;65160;-1.9369092;10.548853;-0.11971009
0;65182;-1.2198458;10.332177;-0.6356605
0;65205;-0.8762778;9.876082;-0.89303726
0;65224;-0.82121116;9.709685;-0.81043726
0;65246;-1.1204864;9.879673;-0.5386954
0;65267;-1.1599907;9.922769;-0.4141969
0;65287;-0.91937345;9.803059;-0.46686932
0;65308;-0.36870706;9.4535055;-0.47884035
0;65332;-0.010773907;9.113529;-0.35793316
0;65352;0.38187516;8.9279785;-0.33638534
0;65373;0.80086046;8.90643;-0.50158525
0;65394;1.0546459;9.032125;-0.50278234
0;65415;1.1839328;9.275137;-0.46567222
0;65435;1.376666;9.2547865;-0.5422867
0;65459;1.5646108;8.8777;-0.7350199
0;65479;1.5622166;8.858546;-0.81522566
0;65501;1.9057846;9.0476885;-0.91338795
0;65523;2.2469583;9.058462;-1.0809821
0;65544;2.2960393;9.018958;-1.0175357
0;65564;2.0566192;9.215282;-0.5542577
0;65587;1.9369092;9.300277;-0.2765303
0;65607;1.7489643;9.23683;-0.41180268
0;65629;1.6496049;9.436746;-0.7278373
0;65651;1.6771383;9.436746;-0.92535895
0;65671;1.6208745;9.235633;-0.80205756
0;65693;1.5634137;9.248801;-0.41180268
0;65714;1.6304513;9.367314;-0.10055647
0;65735;1.483208;9.43914;-0.16400282
0;65755;0.91458505;9.714474;-0.33399114
0;65777;0.22146365;10.494983;-0.22146365
0;65796;-0.003591303;11.2312;-0.22864626
0;65818;0.49440265;11.337742;-0.6871359
0;65840;1.1264719;10.328587;-1.2725182
0;65861;1.1563994;9.424775;-0.1388637
0;65883;0.82360536;9.312247;1.2306197
0;65904;0.62249243;9.970653;1.0809821
0;65925;0.37110126;9.842564;-0.2873042
0;65943;0.40342298;9.452309;-1.6962919
0;65966;0.19752164;9.715671;-2.6013002
0;65986;-0.073023155;9.882068;-2.9281087
0;66009;-0.20949265;10.052056;-1.9476831
0;66032;-0.7230489;10.127473;-0.5770026
0;66051;-0.8607155;9.540894;-0.7625532
0;66072;-0.90021986;9.78989;-1.0139444
0;66096;-1.352724;9.636662;-1.5442601
0;66115;-1.5825673;9.266758;-1.6783354
0;66137;-1.2521675;9.436746;-1.1085154
0;66159;-1.1731589;9.628283;-0.724246
0;66179;-1.2282255;9.855731;-1.1540052
0;66202;-1.6220716;9.878476;-2.3319526
0;66223;-2.078167;9.636662;-2.9951463
0;66244;-2.112883;9.587581;-3.0226796
0;66264;-1.934515;9.481039;-2.409764
0;66285;-1.6256629;9.421184;-1.8495208
0;66306;-1.7405846;9.646238;-1.6496049
0;66327;-1.8207904;9.847352;-1.5993267
0;66349;-1.6292542;9.587581;-1.3934253
0;66371;-1.5897499;9.515755;-1.4915876
0;66392;-1.543063;9.534908;-1.769315
0;66413;-1.2437878;9.809045;-1.6555905
0;66434;-1.1851299;9.668983;-1.6950948
0;66454;-1.3239936;9.733627;-1.946486
0;66476;-1.4664485;9.532514;-2.208651
0;66496;-1.3000516;9.7479925;-1.99437
0;66518;-1.198298;9.739613;-1.827973
0;66541;-1.3862427;9.470264;-1.8722657
0;66560;-1.7932571;9.469068;-1.7753005
0;66583;-2.12246;9.583989;-1.3670892
0;66605;-2.0745757;9.588778;-1.2545617
0;66625;-1.887828;9.49301;-1.3000516
0;66647;-1.7022774;9.562442;-1.5849615
0;66669;-1.532289;9.56723;-1.8614918
0;66690;-1.5275006;9.512163;-2.1057005
0;66711;-1.6651673;9.374496;-1.9931729
0;66735;-1.6376339;9.539697;-1.6089035
0;66755;-1.7525556;9.753978;-1.2617443
0;66775;-1.8938135;9.739613;-1.5753847
0;66798;-1.9692309;9.827001;-2.2170308
0;66818;-1.5777789;9.510966;-1.7561469
0;66841;-0.93254155;9.635465;-1.0366893
0;66862;-1.1575965;9.6845455;-1.1025299
0;66884;-2.0817583;9.615114;-1.9907787
0;66903;-2.8083985;9.92636;-2.8790276
0;66926;-3.145981;10.164583;-2.6084828
0;66946;-2.8622682;9.864111;-1.6304513
0;66966;-2.1930888;10.019734;-1.246182
0;66988;-1.982399;10.032902;-1.271321
0;67008;-1.9381063;9.898827;-1.2018893
0;67029;-2.054225;9.720459;-1.258153
0;67053;-2.1057005;9.448717;-1.271321
0;67073;-2.1799207;9.118318;-1.3120226
0;67095;-1.8854338;9.011775;-1.4197617
0;67118;-1.484405;9.175778;-1.4508862
0;67137;-1.4329298;9.39365;-1.3790601
0;67158;-1.6112977;9.653421;-1.13964
0;67181;-1.5945383;9.968259;-0.9995792
0;67202;-1.6316484;9.965864;-1.0043676
0;67223;-1.1899183;9.811439;-0.92775315
0;67243;-0.6452374;9.712079;-0.545878
0;67265;-0.40581718;9.813833;0.29568392
0;67286;-0.7529764;10.371682;1.2294226
0;67308;-0.48602295;10.776301;0.866701
0;67328;-0.50876784;10.540473;-0.10534488
0;67350;-1.2174516;10.654198;-0.4417302
0;67373;-1.6795325;10.915166;-1.0199299
0;67393;-1.6903064;10.481815;-1.5107412
0;67413;-1.863886;10.143036;-1.5933412
0;67434;-2.207454;10.160992;-1.2557588
0;67518;-1.3826514;9.688137;-1.1911154
0;67578;-0.6799533;9.721656;-0.48123455
0;67635;0.12808979;9.619903;-0.7386112
0;67697;1.2126632;9.255983;-0.30765492
0;67763;1.1994951;9.165004;-0.16519992
0;67823;1.6723499;8.793902;-0.6859388
0;67883;2.0111294;9.266758;-1.0857705
0;67942;2.3247697;9.044097;-0.33877954
0;68005;1.4077905;9.399636;-1.0654198
0;68065;1.7022774;9.586384;-0.51954174
0;68125;-0.12090719;10.901998;-0.59495914
0;68186;1.7597382;9.411607;-1.1025299
0;68248;0.2621651;10.041282;0.6991069
0;68311;-0.40102878;10.042479;-1.1336545
0;68373;-0.8798691;9.403227;-2.3211784
0;68431;-0.60932434;9.744401;-1.3084313
0;68493;-2.231396;9.625888;-1.388637
0;68553;-1.7405846;9.537302;-2.2852654
0;68613;-1.8890251;9.8198185;-1.3670892
0;68673;-1.5933412;9.706094;-1.7788919
0;68734;-2.4265234;9.488221;-1.4652514
0;68795;-2.0817583;9.570822;-2.4289176
0;68855;-2.0638018;9.392453;-1.6412252
0;68917;-2.2661119;9.434352;-1.067814
0;68979;-2.4863784;9.89763;-2.6491842
0;69040;-0.7158663;9.405622;-1.6280571
0;69103;-2.2840683;9.369708;-1.3479356
0;69164;-2.3989902;9.865308;-1.436521
0;69225;-0.60453594;11.177331;-3.4117374
0;69287;-0.5303157;10.280702;0.7074866
0;69348;0.4285621;8.89805;-1.946486
0;69409;-3.7936125;9.849746;-1.270124
0;69469;-3.301604;9.338584;-0.23104046
0;69531;-2.825158;9.355343;1.1923125
0;69591;-2.0805612;9.220071;-1.0941502
0;69651;-1.3156139;9.734824;-0.37349546
0;69712;-0.15442601;10.515334;-2.0350714
0;69773;0.6907272;10.125079;-0.8343793
0;69835;-0.3184288;10.170568;-0.92057055
0;69898;-1.5574282;11.162966;-0.2741361
0;69957;-0.51235914;9.950302;-0.6332663
0;70020;-0.16400282;9.907207;-0.6440403
0;70082;0.5506664;9.370906;-0.1412579
0;70143;1.3263878;9.131485;-0.29688102
0;70204;1.3551182;8.876503;-0.92655605
0;70264;1.5502456;8.412027;-1.1408371
0;70325;2.1212628;8.774749;-1.0570401
0;70385;1.9297266;9.315839;-0.47285482
0;70446;1.827973;9.482236;-0.30645782
0;70507;0.7158663;11.145009;-0.6955156
0;70568;1.9117701;10.022128;-0.8439561
0;70629;0.51475334;9.783905;0.59615624
0;70690;0.15322891;10.143036;-1.7429788
0;70747;-0.20709845;9.714474;-0.62488663
0;70814;-1.4999673;9.526528;-2.6647465
0;70876;-0.85473;9.859323;0.04189853
0;70935;-2.9029696;9.084799;-0.997185
0;70999;-2.2756886;9.888053;-3.4524388
0;71059;-0.6799533;9.931149;-2.2625206
0;71122;-1.292869;9.481039;-0.50038815
0;71184;-2.8778305;9.454702;-2.267309
0;71244;-2.124854;9.624691;-1.4736311
0;71305;-2.6671407;9.642648;-1.246182
0;71366;-1.2629414;9.679757;-2.134431
0;71428;-1.70946;9.459491;-2.3008277
0;71486;-2.066196;9.251195;-0.9923966
0;71549;-2.1679497;9.363723;-2.5725696
0;71609;-2.1655555;9.744401;-1.283292
0;71669;-2.078167;9.61272;-1.3682863
0;71732;-2.4552538;9.8042555;-1.6304513
0;71793;-2.0207062;9.920375;-1.6208745
0;71855;-1.7202339;9.205706;-0.7721301
0;71916;-3.13401;10.386047;-1.2976574
0;71977;-2.565387;9.412804;-1.3982137
0;72038;-1.9668367;9.41041;-0.36032736
0;72099;-2.1583729;9.093178;0.32800564
0;72158;-3.4691982;9.561244;-0.15682021
0;72219;-3.7229836;9.336189;-1.4281414
0;72278;-2.2481554;9.915586;-0.9888053
0;72342;-0.19512744;10.486604;0.11252748
0;72402;0.5327099;10.058042;-0.21906945
0;72461;-0.8870517;10.635044;-0.5602432
0;72524;-1.7154455;10.778696;-0.985214
0;72607;-1.0642227;10.08318;-0.92416185
0;72608;-1.0642227;10.08318;-0.92416185
0;72609;-1.0642227;10.08318;-0.92416185
0;72610;-0.90381116;9.763555;-0.49919105
0;72620;-0.59735334;9.631873;-0.45489833
0;72642;-0.33159694;9.861717;-0.5734113
0;72662;-0.19632454;9.764751;-0.7062895
0;72684;0.047884032;9.396045;-0.5793968
0;72706;0.22744916;9.057265;-0.32561144
0;72728;0.34835634;9.11712;-0.16400282
0;72753;0.6775591;9.333796;-0.33279404
0;72775;1.0354922;9.431957;-0.51235914
0;72796;1.13964;9.211691;-0.5291186
0;72818;1.6089035;8.804677;-0.41180268
0;72840;2.0326772;8.474277;-0.61052144
0;72860;2.2816741;8.224083;-0.59855044
0;72881;2.2230163;8.076839;-0.62967503
0;72905;2.243367;8.479065;-0.5231331
0;72924;2.3523033;9.172187;-0.51355624
0;72945;2.2780828;9.351752;-0.50757074
0;72967;1.8076223;9.010578;-0.40821138
0;72986;1.6639702;8.925584;-0.45250413
0;73008;1.9859903;9.012972;-0.50637364
0;73029;2.3092074;9.048885;-0.7422025
0;73051;2.337938;8.920795;-0.8511387
0;73071;2.098518;9.016563;-0.47764325
0;73093;1.9895816;9.424775;-0.35673606
0;73113;2.019509;9.7719345;-0.62728083
0;73135;1.3371617;10.244789;-1.067814
0;73157;0.142455;11.146206;-1.3970166
0;73177;0.12449849;11.858481;-1.7130513
0;73199;0.8678981;11.446678;-1.435324
0;73221;1.5682021;9.688137;0.3854665
0;73242;1.4329298;8.967483;2.5486276
0;73263;0.5626374;9.848549;1.8136078
0;73284;0.08738836;10.204087;-0.20590134
0;73305;0.23104046;9.977836;-1.7585411
0;73326;0.59735334;10.183737;-3.0011318
0;73349;0.6895301;9.961076;-3.157952
0;73370;0.095768064;10.023325;-1.8567034
0;73392;-1.0714053;9.946711;-0.50757074
0;73413;-1.2808979;9.5492735;-0.9588778
0;73433;-1.2641385;9.5971575;-1.5705963
0;73455;-1.3299791;9.600749;-1.6795325
0;73477;-1.483208;9.595961;-0.93134445
0;73497;-1.4449008;9.832987;-0.38187516
0;73519;-1.5478514;9.562442;-0.48602295
0;73541;-1.6172832;9.55047;-0.9780314
0;73562;-1.9632454;9.448717;-1.9057846
0;73583;-2.3882163;9.370906;-2.918532
0;73604;-2.1057005;9.782708;-2.9460652
0;73623;-1.4173675;10.005369;-2.2457612
0;73646;-0.9900024;9.607931;-1.7405846
0;73668;-1.3874398;9.527725;-1.4221559
0;73687;-1.7441759;9.566033;-1.7178397
0;73711;-1.7896658;9.623494;-2.4720132
0;73733;-1.271321;9.412804;-2.8874073
0;73753;-0.51355624;9.855731;-2.2613235
0;73775;-0.5626374;10.09994;-0.7194576
0;73796;-1.198298;9.67018;0.038307227
0;73816;-1.9141643;9.504981;-0.130484
0;73837;-2.408567;9.297882;-1.2892777
0;73860;-2.6204538;9.307459;-2.19668
0;73881;-2.4109612;9.504981;-2.2840683
0;73902;-2.208651;9.797073;-1.8782512
0;73923;-2.112883;9.582792;-0.9660604
0;73941;-2.043451;9.540894;-0.5303157
0;73965;-2.2254105;9.631873;-0.7661445
0;73987;-2.2493525;9.49301;-1.4939818
0;74007;-2.2014685;9.48463;-2.0003555
0;74027;-1.9800048;9.672575;-2.0003555
0;74051;-1.6328455;9.652225;-2.019509
0;74072;-1.2198458;9.526528;-1.7812861
0;74092;-1.1971009;9.625888;-1.435324
0;74114;-1.6352397;9.654618;-1.4568717
0;74134;-2.0649989;9.736021;-1.3060371
0;74155;-2.2720973;9.973047;-1.2856863
0;74177;-1.8219875;9.701305;-1.2330139
0;74197;-1.5394717;9.470264;-1.365892
0;74217;-1.9596541;9.449914;-1.9788077
0;74241;-2.4839842;9.297882;-2.4253263
0;74261;-2.6060886;9.218874;-2.5103204
0;74283;-2.8072014;9.629479;-1.6986861
0;74304;-2.5318682;9.847352;-1.1049241
0;74324;-2.5306711;9.680955;-1.2761095
0;74345;-2.5210943;9.836577;-1.567005
0;74367;-2.4660277;10.004171;-1.6950948
0;74388;-2.2014685;9.603143;-1.6531962
0;74410;-2.0973208;9.721656;-1.5298948
0;74432;-2.2038627;9.742006;-1.5586253
0;74452;-2.2002714;9.69532;-1.6627731
0;74473;-2.2062569;9.419987;-1.4628572
0;74494;-2.5198972;9.315839;-0.9923966
0;74514;-2.6204538;9.465476;-0.6751649
0;74536;-2.8514943;9.437943;-0.6691794
0;74558;-2.7629087;10.095152;-0.6368576
0;74578;-3.1723173;9.334992;-0.7733272
0;74598;-3.1471782;9.08001;-0.91697925
0;74622;-3.3482912;8.919599;-1.055843
0;74642;-3.2273839;8.985439;-1.3132197
0;74663;-3.3087866;9.54209;-1.3251907
0;74686;-3.181894;9.633071;-1.1420342
0;74706;-2.5594015;9.400833;-0.9756372
0;74727;-2.1332338;9.394848;-0.61291564
0;74748;-2.0362685;9.53012;-0.29807812
0;74770;-1.9273324;9.489418;-0.5279215
0;74791;-1.7022774;9.660604;-0.78410107
0;74812;-1.316811;9.801862;-0.5410896
0;74832;-0.7457938;9.557653;0.11611878
0;74854;-0.08140286;9.31943;1.1540052
0;74876;-0.05746084;9.76954;1.5251064
0;74896;-0.14604631;10.378864;0.93254155
0;74917;-0.89184016;10.721235;-0.09696517
0;74939;-2.219425;10.832565;-1.2294226
0;74959;-2.6850972;10.845734;-1.7322049
0;74979;-3.0083144;10.500969;-1.8471266
0;75001;-2.4768016;10.220847;-1.4532804
0;75022;-2.1092918;10.342952;-0.7673417
0;75041;-2.304419;10.581175;-0.15442601
0;75065;-2.5462334;10.626664;-0.11252748
0;75085;-2.2481554;10.509348;-0.7505822
0;75107;-1.5167267;10.001778;-1.4161704
0;75129;-0.9816227;9.556456;-1.3934253
0;75148;-0.63087213;9.476251;-0.93014735
0;75171;-0.50038815;9.759963;-0.44891283
0;75193;-0.58897364;9.8677025;-0.25617957
0;75212;-0.4441244;9.8437605;-0.20590134
0;75233;0.11851298;9.746795;-0.25857377
0;75256;0.90740246;9.455899;-0.053869538
0;75277;1.3192052;9.313444;0.32321724
0;75298;1.4748282;9.31105;0.6607997
0;75319;1.3970166;9.255983;0.79367787
0;75339;1.2868834;9.180567;0.5686229
0;75360;1.2174516;9.306262;0.16759412
0;75376;1.1468226;9.326612;-0.40701428
0;75398;1.0007763;9.101558;-1.163582
0;75418;1.0869676;9.032125;-1.5682021
0;75440;1.2677298;8.856153;-1.7609353
0;75464;1.5466543;8.497022;-1.6304513
0;75488;1.62686;8.368932;-0.9600749
0;75511;1.6783354;8.816648;-0.5303157
0;75533;2.0207062;9.16261;-0.78888947
0;75554;2.3175871;9.188946;-1.3934253
0;75575;1.9620483;9.004593;-1.4185646
0;75596;1.7465701;8.955511;-0.81881696
0;75617;1.8567034;9.344569;-0.31483752
0;75639;2.0374656;10.244789;-0.15682021
0;75659;1.8375498;10.778696;-0.08259996
0;75682;1.0881647;10.91756;0.37110126
0;75703;0.7206547;10.931925;0.5506664
0;75724;1.1097125;10.402806;0.38187516
0;75745;1.7082629;9.9550905;0.11731588
0;75767;1.4975731;9.7719345;0.47524905
0;75787;0.93134445;9.90601;0.85473
0;75809;0.5805939;10.093954;0.11851298
0;75832;0.022744916;9.595961;-1.7848774
0;75852;-0.58418524;9.344569;-2.64679
0;75873;-0.78769237;9.776723;-2.658761
0;75894;-0.6679823;10.116699;-1.9859903
0;75914;-0.46567222;9.805453;-0.7553706
0;75935;-0.260968;9.78989;-0.51116204
0;75958;-0.20829555;10.014946;-0.8283938
0;76043;-0.40342298;9.398438;-0.8690952
0;76102;-2.2984335;9.504981;-1.5586253
0;76164;-1.2749124;9.557653;-2.2421699
0;76225;-1.2366052;9.737218;-1.7250223
0;76285;-1.946486;9.654618;-2.0362685
0;76345;-1.4556746;9.745598;-2.3642743
0;76406;-0.9600749;9.809045;-1.9440918
0;76465;-1.5717934;9.515755;-1.2808979
0;76527;-1.6567876;9.56723;-1.8543092
