0;55189;-2.4827871;10.351331;-0.19871874
0;55251;-1.400608;10.461464;-0.33758244
0;55314;-2.0578163;10.58716;-0.38307226
0;55371;-0.58298814;9.8198185;-0.17717093
0;55433;-0.35434186;9.768343;0.4357447
0;55495;0.5482722;9.390059;0.724246
0;55556;1.0893618;8.603564;1.2605472
0;55616;0.94451255;8.323442;0.8631097
0;55676;1.2306197;8.595184;0.24061728
0;55737;1.8914193;9.566033;0.31004912
0;55798;2.8215668;9.209297;0.8283938
0;55858;1.8483237;9.428367;0.7314286
0;55919;1.4999673;9.425972;0.50158525
0;55981;1.4293385;9.561244;0.4345476
0;56043;1.5191209;9.300277;0.6823475
0;56105;2.516306;11.660959;0.91578215
0;56166;1.3227965;10.354922;0.49799395
0;56227;0.6727707;9.676167;-0.61650693
0;56286;0.25498247;9.603143;0.17357962
0;56347;0.10654198;9.303867;-0.18195933
0;56408;-0.011971008;10.139444;-0.6476316
0;56468;-0.7146692;9.586384;-0.1448492
0;56529;-0.9720459;9.842564;-1.3036429
0;56589;-0.7505822;9.701305;-1.4700398
0;56649;-1.5717934;9.773131;-1.5526398
0;56709;-1.9776106;9.293094;-1.7561469
0;56770;-1.9680338;9.520543;-1.5095441
0;56834;-1.863886;9.563639;-1.9895816
0;56895;-2.4001873;9.391256;-2.134431
0;56957;-2.6144683;9.150639;-2.2301989
0;57019;-2.4995465;9.755175;-2.9125464
0;57079;-2.2409728;9.351752;-1.9285295
0;57141;-2.3223755;9.574412;-2.2397757
0;57201;-2.5725696;9.029732;-2.5366566
0;57260;-2.6731262;9.176975;-2.0566192
0;57321;-2.4253263;9.193734;-2.160767
0;57383;-2.6084828;9.132683;-2.2828712
0;57443;-2.4193408;9.301474;-1.6591818
0;57505;-2.9017725;9.536105;-2.2158337
0;57566;-2.9173348;9.421184;-2.2002714
0;57628;-2.8909986;9.19134;-2.6850972
0;57687;-3.3614593;9.508572;-2.2050598
0;57751;-3.9480386;8.617929;-2.3822308
0;57813;-4.1706996;8.324639;-2.8802247
0;57873;-3.8869865;9.625888;-1.6424223
0;57935;-4.381389;8.645462;-1.1839328
0;57995;-4.5872903;8.617929;-1.2904748
0;58056;-4.794389;8.572439;-1.3994108
0;58117;-4.8506527;8.433576;-1.0929531
0;58179;-5.118803;8.432379;-1.1444284
0;58237;-5.0374002;8.452729;-0.8726865
0;58297;-4.8638206;8.514978;-0.17717093
0;58358;-4.656722;8.348581;-0.6356605
0;58419;-4.830302;8.9363575;-0.5566519
0;58481;-4.871003;8.571242;-0.415394
0;58543;-4.673482;8.853758;-0.24181437
0;58605;-3.7241807;9.41041;0.2681506
0;58666;-2.4959552;10.016143;0.6428431
0;58728;-4.1455603;10.362105;0.7314286
0;58790;-2.528277;10.809821;-0.45489833
0;58850;-1.6591818;10.461464;0.004788403
0;58910;-1.8507179;9.895236;-0.4141969
0;58971;-0.61171854;9.2308445;0.35793316
0;59032;0.60812724;8.292317;1.0366893
0;59093;1.0247183;8.761581;0.40701428
0;59153;1.0103531;8.070854;0.4177882
0;59213;2.0530279;10.086772;0.7326257
0;59276;2.56419;9.251195;0.51116204
0;59338;1.8782512;9.731233;0.8762778
0;59399;1.3431472;9.362526;0.4201824
0;59460;1.8459295;9.531317;0.47165772
0;59523;1.472434;9.697714;0.65242
0;59585;2.315193;11.881226;1.2473791
0;59646;1.9093759;9.989806;0.37110126
0;59706;-0.092176765;9.67856;-0.8475474
0;59769;0.6356605;9.580399;-0.4429273
0;59829;0.5626374;9.68694;0.22864626
0;59889;-0.031124622;9.77792;-0.7266402
0;59949;-0.39264908;9.733627;-0.9600749
0;60010;-0.7769185;9.680955;-1.5777789
0;60065;-1.4520833;9.634268;-0.7206547
0;60127;-1.3599066;9.713276;-1.5921441
0;60189;-1.827973;9.582792;-1.5610195
0;60254;-1.5023615;9.362526;-1.7190368
0;60315;-2.0602105;9.781511;-2.7126305
0;60376;-2.3810337;9.634268;-2.755726
0;60437;-1.7058687;9.378088;-0.9696517
0;60497;-1.8782512;9.415198;-2.5893292
0;60558;-2.7688942;9.226056;-2.6060886
0;60617;-1.8926164;9.576807;-1.3144168
0;60677;-2.1416135;9.42238;-1.9524715
0;60738;-1.8255788;9.27394;-2.5342624
0;60798;-2.3092074;9.552865;-2.3535004
0;60860;-2.3439236;9.604341;-2.1751323
0;60922;-3.1603463;9.391256;-2.0685902
0;60984;-3.1962593;9.109938;-2.7090392
0;61046;-3.1830912;9.2308445;-2.1164744
0;61103;-3.264494;9.077616;-2.742558
0;61164;-3.5482068;9.23683;-2.2960393
0;61226;-4.188656;9.249998;-1.5849615
0;61289;-4.2796354;8.526949;-1.3623008
0;61348;-4.571728;8.485051;-1.2054806
0;61410;-4.7189717;8.461109;-1.1085154
0;61470;-5.0745106;8.41921;-0.58657944
0;61530;-5.354632;8.508993;-0.89902276
0;61590;-5.1810527;8.366538;-0.30406362
0;61653;-4.9907136;8.596381;-0.29328972
0;61714;-4.973954;8.608353;-0.31483752
0;61776;-4.525041;8.823831;-0.2896984
0;61835;-4.4017396;8.834604;-0.58298814
0;61896;-3.8522706;9.168595;-0.06584055
0;61958;-3.3123782;9.625888;-0.1604115
0;62024;-2.7976246;10.548853;-0.28491
0;62085;-2.8311436;10.447099;-0.6943185
0;62145;-3.5553896;10.408792;0.50637364
0;62205;-1.0737995;10.30225;0.6631939
0;62266;-1.4041992;10.644621;0.055066638
0;62327;-0.30047232;9.4535055;0.03232172
0;62388;0.6452374;8.900445;0.5363012
0;62447;0.90500826;7.9272017;0.7194576
0;62502;0.93852705;8.066066;0.47764325
0;62563;1.8782512;8.857349;0.8678981
0;62627;4.3514614;9.580399;0.62249243
0;62693;2.3080103;9.697714;0.8834604
0;62755;1.1204864;9.089587;0.51714754
0;62815;1.6136919;9.469068;0.2621651
0;62870;2.360683;9.077616;0.16998832
0;62936;2.8455088;11.938686;1.3120226
0;62995;1.9309237;10.032902;0.5662287
0;63056;-0.48243165;9.045294;-1.1935096
0;63119;1.1312603;10.218452;-0.33399114
0;63180;0.2693477;9.587581;-0.044292733
0;63241;0.30047232;9.8198185;-0.90979666
0;63301;-0.51475334;9.718064;-1.1671734
0;63361;-0.44651863;9.564836;-0.63087213
0;63423;-0.8367735;9.6845455;-0.7685388
0;63485;-0.91458505;9.945514;-1.2114661
0;63547;-1.5143325;9.610326;-1.0809821
0;63609;-1.1204864;9.740809;-1.7274165
0;63671;-1.5298948;9.543288;-2.1080947
0;63733;-1.541866;9.773131;-1.1683705
0;63795;-2.3750482;9.277532;-2.5318682
0;63857;-2.7832594;9.2308445;-2.8778305
0;63920;-2.1068976;9.519346;-2.0111294
0;63980;-2.1176715;9.345766;-1.9800048
0;64040;-2.3056161;9.295488;-2.822764
0;64100;-2.0266917;9.296685;-2.1452048
0;64160;-1.8555063;9.434352;-1.8938135
0;64221;-2.1140802;9.498995;-2.1260512
0;64282;-2.4361002;9.102755;-2.0242975
0;64344;-2.396596;9.15423;-1.8830396
0;64404;-2.7401638;9.27394;-2.2098482
0;64465;-2.4768016;9.555259;-2.2409728
0;64527;-3.1148565;9.689334;-2.4133554
0;64589;-3.0502129;8.992621;-2.5929205
0;64650;-3.8175547;8.701726;-2.5582044
0;64710;-4.0198646;9.063251;-2.0733786
0;64773;-3.8379054;8.959103;-1.5526398
0;64831;-4.6483426;8.92319;-1.353921
0;64891;-4.5202527;8.640674;-0.81043726
0;64951;-4.951209;8.213309;-0.61770403
0;65012;-5.6299653;8.462306;-1.270124
0;65073;-4.8159366;8.238448;-0.51954174
0;65134;-4.7417164;8.827422;-0.37948096
0;65195;-3.8247373;9.220071;-0.076614454
0;65257;-3.1052797;9.931149;0.09816227
0;65319;-2.541445;10.437522;0.47046062
0;65381;-3.6284127;10.225636;-0.06703765
0;65444;-3.83192;11.095928;-0.32441434
0;65505;-1.851915;9.767146;0.30765492
0;65567;-1.6448165;9.5971575;0.38187516
0;65624;0.48841715;8.933964;0.91338795
0;65685;0.8858546;9.119514;0.8678981
0;65747;0.9888053;8.526949;0.46806642
0;65810;1.34195;9.674969;-0.5279215
0;65871;1.2246342;8.710106;0.38187516
0;65927;2.585738;9.050082;0.5734113
0;65987;1.958457;9.878476;0.6967127
0;66049;1.9237411;9.26556;0.017956512
0;66113;1.5310919;9.5732155;0.58897364
0;66175;1.8567034;9.386468;0.50038815
0;66236;0.4189853;11.184513;0.9911995
0;66297;2.6312277;11.115082;1.1216835
0;66358;-0.521936;9.344569;-1.3299791
0;66419;0.6871359;9.527725;-0.5626374
0;66480;-0.002394202;9.702502;-0.17717093
0;66540;0.7170634;9.810242;-0.7206547
0;66600;-0.93493575;9.929952;-0.8415619
0;66657;-0.10175357;9.26556;-0.5530606
0;66717;-0.9744401;9.615114;-0.61530983
0;66783;-0.8295909;10.158598;-1.5298948
0;66844;-1.352724;9.498995;-0.9888053
0;66905;-1.8052281;9.449914;-2.172738
0;66967;-1.4460979;9.55047;-0.6787562
0;67029;-2.0326772;9.463082;-2.19668
0;67090;-2.2816741;9.161413;-2.3295584
0;67152;-2.067393;9.398438;-2.5833437
0;67211;-2.6982653;9.69532;-2.7760768
0;67274;-2.1428106;9.095572;-1.7226281
0;67334;-2.6312277;9.317036;-2.7593174
0;67395;-1.8662802;9.216479;-2.0470424
0;67455;-2.0027497;9.3026705;-2.136825
0;67515;-1.7932571;9.498995;-1.8890251
0;67571;-2.3104045;9.035717;-1.9895816
0;67635;-2.4241292;9.702502;-2.8095956
0;67697;-2.9819782;9.337387;-2.1667526
0;67760;-3.0885203;9.42238;-2.6479871
0;67821;-3.1304188;8.671799;-2.4995465
0;67884;-3.787627;9.01417;-2.3199813
0;67945;-4.1216183;9.093178;-2.5366566
0;68007;-3.8283286;9.021352;-1.4736311
0;68069;-4.43885;8.470686;-1.1827357
0;68131;-4.973954;8.605958;-1.6053122
0;68192;-5.291186;8.210915;-1.3563153
0;68255;-5.531803;8.202535;-0.38067806
0;68315;-5.499481;8.360553;-0.32680854
0;68375;-5.4743423;8.505402;-0.05267244
0;68435;-5.2049947;8.175002;-0.6679823
0;68496;-5.3438582;8.213309;-0.14724341
0;68557;-5.3282957;8.209718;-0.142455
0;68617;-5.531803;8.279149;-0.39743748
0;68678;-5.092467;8.470686;-0.10534488
0;68740;-4.5860934;8.772355;-0.2777274
0;68803;-4.4101195;8.750807;-0.40342298
0;68863;-3.9588125;8.959103;-0.1400608
0;68924;-2.9005754;9.412804;0.272939
0;68978;-2.3080103;11.196485;-0.090979666
0;69045;-2.9867666;10.948685;0.29568392
0;69107;-2.9759927;10.41358;0.7146692
0;69168;-2.0446482;9.921572;0.1328782
0;69226;-1.4185646;9.421184;-0.21906945
0;69290;0.2801216;8.365341;0.8523358
0;69349;1.2677298;8.220491;0.79008657
0;69410;1.5921441;8.889671;0.35314476
0;69470;1.7465701;8.596381;0.2861071
0;69531;2.801216;9.469068;0.7182605
0;69593;2.4313118;9.0237465;0.7721301
0;69655;2.765303;9.317036;0.9504981
0;69715;1.3802572;8.848969;0.81043726
0;69778;1.4089876;13.318944;1.4760253
0;69841;2.3989902;9.124303;0.30166942
0;69901;-0.8535329;9.714474;-0.93972415
0;69962;0.51116204;9.691729;0.50757074
0;70024;-0.47524905;9.674969;-0.7170634
0;70084;-0.34596214;9.737218;-0.6380547
0;70145;-1.091756;9.89763;-1.3443443
0;70206;-1.460463;9.387665;-2.007538
0;70267;-1.42455;9.94312;-0.24301147
0;70327;-1.733402;8.937555;-2.3187842
0;70388;-2.3642743;9.64983;-1.8986019
0;70449;-1.8375498;9.416395;-1.5334862
0;70512;-2.2768857;9.2547865;-2.6192567
0;70572;-2.4624364;9.408015;-2.6396074
0;70634;-2.4372973;9.7324295;-2.6479871
0;70694;-2.730587;8.968679;-2.2409728
0;70756;-2.4899697;9.546879;-2.4768016
0;70817;-2.0697873;9.378088;-2.4037786
0;70877;-2.244564;9.103952;-2.4289176
0;70937;-2.124854;9.289502;-2.4971523
0;70998;-2.5007436;9.266758;-2.267309
0;71058;-2.5115175;9.399636;-1.4089876
0;71118;-2.327164;9.269152;-2.1452048
0;71180;-2.2732944;9.710882;-2.31639
0;71240;-2.6431987;9.390059;-2.2720973
0;71302;-2.9867666;9.035717;-2.2840683
0;71364;-3.2752678;9.463082;-2.0123265
0;71421;-2.967613;9.791088;-2.3211784
0;71485;-3.3614593;9.303867;-2.1140802
0;71547;-3.857059;9.011775;-2.4313118
0;71607;-4.23654;8.178593;-1.5658079
0;71668;-4.6124296;8.574833;-1.8902222
0;71726;-4.811148;8.773552;-1.7848774
0;71790;-4.891354;8.210915;-1.055843
0;71848;-5.523423;8.160637;-0.92296475
0;71910;-5.767632;7.9631147;-1.2916719
0;71971;-5.616797;7.868544;-0.9576807
0;72034;-5.3498435;8.149862;-0.90261406
0;72095;-5.0781016;8.568848;-0.23223756
0;72157;-4.7740383;8.670602;-0.89184016
0;72218;-4.5082817;8.693346;-0.8475474
0;72281;-3.8989575;8.913613;-0.2633622
0;72343;-3.276465;9.962274;-0.19393034
0;72405;-2.7808652;11.225215;0.025139118
0;72467;-3.1387985;11.340137;-0.7194576
0;72529;-1.6747441;10.532093;-0.089782566
0;72591;-2.1440077;9.872491;-0.24899697
0;72654;0.074220255;8.495825;0.92416185
0;72714;1.2186487;8.767567;0.37708676
0;72774;1.8423382;7.6003933;0.36750996
0;72835;1.6328455;8.461109;0.50996494
0;72896;1.7058687;8.560468;0.4369418
0;72957;3.0693667;9.324219;0.6560113
0;73017;3.1040826;10.043676;0.8846575
0;73078;2.1583729;9.193734;0.20709845
0;73140;0.9660604;9.374496;0.6560113
0;73200;2.5438392;11.640609;0.6835446
0;73260;2.3570917;10.241198;0.8631097
0;73320;0.35314476;9.315839;-0.2705448
0;73381;0.7589619;9.836577;-0.34476504
0;73443;0.079008654;9.64983;0.047884032
0;73504;0.050278235;9.813833;-0.22026655
0;73564;-1.0019734;9.476251;-0.9720459
0;73624;-1.1408371;9.792285;-1.8064252
0;73685;-1.4544775;9.715671;-1.6292542
0;73745;-2.0494366;9.437943;-0.8367735
0;73806;-2.0374656;9.520543;-2.4025815
0;73869;-2.3307555;9.315839;-2.385822
0;73929;-2.72939;9.408015;-2.36188
0;73990;-2.27928;9.561244;-2.6850972
0;74051;-2.1045034;9.531317;-1.9093759
0;74111;-2.8981812;9.041702;-2.6360161
0;74172;-1.8291701;9.659407;-2.1978772
0;74233;-2.0278888;9.338584;-1.9895816
0;74294;-2.2469583;9.516952;-2.469619
0;74354;-2.2936451;9.097966;-2.2002714
0;74415;-2.3199813;9.343372;-2.7162218
0;74476;-2.753332;9.67856;-2.1404164
0;74537;-2.9592333;9.248801;-1.7477672
0;74597;-3.0561984;9.137471;-2.6803088
0;74658;-3.1974564;8.968679;-2.1140802
0;74719;-3.1507695;9.238028;-1.7812861
0;74782;-3.122039;9.156625;-3.3267434
0;74844;-3.7732618;9.576807;-2.2960393
0;74906;-4.413711;8.956709;-1.8255788
0;74968;-4.722563;8.213309;-1.7513585
0;75030;-4.9164934;8.037335;-1.3515269
0;75091;-5.1140146;8.311471;-1.9656396
0;75152;-5.482722;8.604761;-1.3862427
0;75210;-5.7149596;8.304289;-0.92775315
0;75274;-5.663484;8.397662;-1.0546459
0;75334;-5.365406;8.1558485;-0.93613285
0;75395;-5.3354783;8.176199;-0.90261406
0;75455;-5.1810527;8.248025;-1.1049241
0;75515;-5.0421886;8.4647;-0.9672575
0;75577;-4.572925;8.579621;-0.5638345
0;75639;-4.8374844;8.945934;-0.044292733
0;75699;-4.4220905;9.003395;-0.037110128
0;75763;-3.4835634;9.829395;-0.37708676
0;75824;-2.3894134;10.635044;-0.45848963
0;75886;-4.132392;11.332953;-0.80445176
0;75947;-2.1535845;10.755951;-0.7146692
0;76008;-1.6627731;9.890448;-0.027533319
0;76068;-0.5291186;9.044097;0.5518635
0;76130;0.8535329;8.768764;0.29688102
0;76188;1.0223241;8.221688;0.641646
0;76248;1.4748282;8.265982;0.5554548
0;76309;1.5717934;9.382876;0.2657564
0;76370;2.597709;9.103952;-0.107739076
0;76431;2.0925324;9.636662;1.3611037
0;76493;2.5246856;9.76116;0.7781156
0;76554;1.5047557;9.329007;0.23223756
0;76615;-0.09935937;10.734404;1.3371617
0;76675;2.087744;11.08276;1.3946224
0;76735;0.94690675;9.631873;-0.41060558
0;76797;-0.17118542;9.197326;-0.79248077
0;76857;0.24061728;9.931149;-0.48123455
0;76917;-0.60932434;9.842564;0.21308395
0;76978;-0.6739678;9.459491;-1.1420342
0;77039;-1.127669;9.503783;-1.5885528
0;77100;-1.021127;9.594764;-1.5059528
0;77161;-0.85473;9.877279;-1.5765818
0;77221;-1.8471266;9.369708;-1.376666
0;77284;-1.7525556;9.516952;-2.3451207
0;77347;-2.1045034;9.421184;-1.9357121
0;77407;-2.078167;9.539697;-2.0566192
0;77468;-2.5677812;9.360131;-2.5917234
0;77528;-2.4061728;9.734824;-2.7269957
0;77589;-2.1894975;9.074024;-2.098518
0;77650;-2.4660277;9.449914;-2.7006595
0;77709;-2.2337902;9.293094;-2.2421699
0;77770;-2.0015526;9.39365;-2.1452048
0;77831;-2.2218192;9.387665;-2.3582888
0;77891;-2.243367;9.168595;-2.1380222
0;77954;-2.8072014;9.085996;-1.9859903
0;78015;-2.5139117;9.348161;-1.804031
0;78076;-2.7844565;9.606734;-2.4001873
0;78138;-2.8203697;9.332599;-2.31639
0;78199;-3.1866825;9.3182335;-1.8962077
0;78260;-3.0334535;8.910022;-2.9975405
0;78320;-3.7325604;8.735245;-2.5091233
0;78381;-3.7720647;9.321824;-2.136825
0;78440;-3.9432502;8.963891;-2.231396
0;78501;-4.1216183;8.607155;-1.3958195
0;78561;-4.7261543;8.797494;-1.2090719
0;78623;-4.8877625;8.775947;-1.2773066
0;78683;-5.2409077;8.943541;-0.91458505
0;78745;-5.341464;8.585608;-0.6679823
0;78807;-5.100847;8.479065;-0.8451532
0;78869;-4.461595;8.537724;-0.2837129
0;78930;-4.2796354;9.093178;-0.7026982
0;78990;-3.3518825;9.421184;0.07062895
0;79050;-3.6236243;9.8437605;0.04070143
0;79111;-3.2429461;10.307038;-0.094570965
0;79172;-2.4229321;10.631453;-0.2837129
0;79231;-2.4947581;9.880871;-0.4165911
0;79294;-1.4652514;9.060856;-0.22146365
0;79354;0.14604631;9.109938;0.48961425
0;79415;1.2306197;8.535329;0.78170687
0;79476;0.8702923;8.65025;0.3842694
0;79538;1.1121067;8.998607;0.36272156
0;79599;2.3475149;9.097966;0.001197101
0;79660;1.8495208;9.5971575;0.22146365
0;79720;1.887828;9.598354;1.0977415
0;79783;0.830788;9.702502;0.16639702
0;79844;1.2378023;9.472659;0.36391866
0;79905;1.5047557;9.150639;-0.05865794
0;79966;-0.35434186;11.549629;1.1659763
0;80027;2.3558946;11.09114;1.8806454
0;80088;-0.48722005;8.963891;-1.7381904
0;80149;-0.2801216;9.536105;-0.05746084
0;80208;-0.12808979;9.829395;-0.6823475
0;80270;-0.93493575;9.677363;-0.92655605
0;80331;-0.65242;9.952697;-1.3371617
0;80394;-0.93493575;9.651027;-1.780089
0;80455;-1.210269;9.858126;-1.1791444
0;80517;-1.7345991;9.2308445;-1.3982137
0;80579;-2.1535845;9.605537;-1.9752164
0;80640;-2.0697873;9.52174;-1.6484078
0;80699;-1.8626889;9.488221;-1.9680338
0;80760;-2.5773582;9.321824;-2.433706
0;80821;-2.6013002;9.374496;-2.6743233
0;80883;-2.2301989;9.138668;-2.292448
0;80943;-1.9752164;9.497798;-2.280477
0;81004;-2.030283;9.52174;-1.733402
0;81065;-1.9393034;9.1255;-2.4468741
0;81126;-2.0278888;9.489418;-2.1021092
0;81184;-2.397793;8.917204;-2.5019407
0;81247;-2.054225;9.639056;-2.054225
0;81309;-2.4779987;9.392453;-2.087744
0;81370;-2.9700072;9.2308445;-2.2876596
0;81432;-3.0442274;9.38168;-2.4073699
0;81493;-3.0059202;9.1255;-2.492364
0;81553;-3.108871;8.932767;-2.1523874
0;81614;-3.2920272;8.822633;-2.5845408
0;81675;-3.5781345;8.785523;-2.3918076
0;81735;-3.9863458;9.718064;-2.5378537
0;81795;-3.9959226;9.1255;-1.115698
0;81856;-5.687426;8.516175;-0.8283938
0;81917;-5.5701103;7.587225;-1.2521675
0;81977;-5.995081;7.8984714;-1.1180922
0;82038;-6.149507;7.57286;-0.70509243
0;82095;-5.803545;8.14268;-0.36750996
0;82156;-5.031415;8.39048;-0.9660604
0;82216;-4.607641;8.913613;0.010773907
0;82279;-3.7912183;9.507375;-0.16160862
0;82340;-2.9029696;10.103531;0.20350714
0;82400;-3.2716765;9.78989;0.2645593
0;82461;-5.129577;10.516531;-0.7290344
0;82521;-1.6005238;10.425551;-0.7314286
0;82581;-2.3104045;9.835381;-1.2569559
0;82643;-0.8762778;9.058462;-1.0606314
0;82703;0.32680854;9.011775;0.78649527
0;82767;0.9504981;8.953117;1.0654198
0;82829;1.1707647;8.828619;0.31483752
0;82890;1.3395559;8.973468;0.51714754
0;82951;1.9776106;9.044097;0.1376666
0;83008;1.9309237;8.985439;-0.20829555
0;83069;2.2493525;9.850943;1.316811
0;83131;2.1823149;9.471462;0.9528923
0;83193;1.388637;10.011354;-0.11971009
0;83255;0.93014735;9.770737;0.5267244
0;83316;2.2337902;11.323377;1.4748282
0;83377;0.50517654;9.324219;-0.89662856
0;83438;-1.6065093;9.3182335;-1.5741876
0;83499;-1.1599907;9.949105;0.017956512
0;83561;-1.3227965;9.081207;-1.3263878
0;83623;-2.2146366;9.792285;-1.602918
0;83684;-1.5239093;9.264363;-1.7513585
0;83745;-1.6891093;9.653421;-2.1990743
0;83805;-2.4349031;9.094376;-3.2369606
0;83866;-3.071761;9.697714;-2.3175871
0;83927;-2.005144;9.372103;-1.8650831
0;83987;-2.3223755;9.168595;-3.738546
0;84047;-1.5119383;9.715671;-2.2397757
0;84108;-2.0901382;9.522937;-1.2737153
0;84169;-2.4756045;9.321824;-2.645593
0;84229;-2.4504654;9.235633;-2.505532
0;84291;-2.44448;9.465476;-1.8734628
0;84348;-3.679888;9.004593;-2.1823149
0;84413;-2.8383262;8.829816;-1.9440918
0;84476;-3.8235402;9.387665;-3.1627405
0;84540;-4.248511;9.085996;-1.6077064
0;84599;-4.3598413;8.544906;-1.1372458
0;84661;-4.733337;7.9954367;-1.1300632
0;84722;-4.9428296;8.487445;-1.5095441
0;84782;-5.3522377;8.263587;-0.91697925
0;84843;-5.5030727;8.24563;-0.8846575
0;84903;-5.2205567;8.14268;-0.6476316
0;84964;-5.4791307;8.112753;-1.3431472
0;85025;-5.3139305;7.9714947;-0.5303157
0;85086;-5.106832;8.836999;-0.49081135
0;85147;-4.010288;9.3026705;-0.11372458
0;85207;-3.180697;9.999383;0.23942018
0;85270;-4.2102036;11.054029;0.19273324
0;85333;-3.2944214;10.740389;-0.80205756
0;85394;-2.7365725;10.377667;-0.074220255
0;85456;-1.9057846;9.624691;-0.25019407
0;85517;0.31483752;8.865729;0.82480246
0;85579;0.7685388;8.269572;0.7062895
0;85639;1.0737995;8.214506;0.48003745
0;85701;1.7369933;8.852561;-0.31244332
0;85763;2.7700913;9.232041;0.47884035
0;85821;3.2956185;9.275137;0.7469909
0;85882;1.827973;9.621099;0.35075054
0;85941;3.0490158;11.09114;1.1480197
0;86003;-1.2294226;7.4447703;-1.9045875
0;86064;-1.471237;10.064027;-1.1073183
0;86126;-1.6184803;8.409634;-2.5127146
0;86185;-2.1284454;9.856929;-1.8219875
0;86248;-3.582923;9.307459;-3.4943373
0;86310;-1.4616601;9.888053;-2.6539726
0;86371;-1.7082629;9.598354;-2.0590134
0;86433;-2.8933928;9.25359;-4.1515455
0;86493;-2.1978772;9.701305;-1.1109096
0;86554;-2.3451207;9.676167;-1.6962919
0;86615;-2.4612393;9.330204;-2.7712884
0;86677;-2.409764;9.15423;-2.1152773
0;86735;-2.825158;9.315839;-1.733402
0;86792;-3.2369606;8.59279;-1.9716251
0;86854;-3.180697;8.9602995;-2.5929205
0;86916;-3.855862;9.338584;-3.3554738
0;86977;-3.5338416;9.698911;-1.8004397
0;87041;-3.9205053;9.106346;1.2306197
0;87105;-4.509479;9.350554;-1.22224
0;87166;-4.9943047;9.640253;-2.7868507
0;87227;-3.843891;9.41879;0.91817635
0;87290;-4.361038;11.075577;0.20111294
0;87351;-3.1866825;10.540473;-0.91099375
0;87413;-2.1176715;10.01734;-0.557849
0;87475;-0.60812724;9.106346;-0.17118542
0;87536;0.33518824;8.170214;0.4405331
0;87596;0.59136784;8.295909;0.61530983
0;87657;0.7745243;8.327033;0.56982
0;87717;1.3730747;9.67018;0.33997664
0;87778;3.122039;9.31105;0.9684546
0;87838;2.883816;9.995792;0.15203181
0;87898;3.276465;8.261193;0.93254155
0;87960;-2.2661119;13.365631;1.2318168
0;88023;5.094861;9.896433;1.4891934
0;88084;-5.0158525;6.779182;-1.3024458
0;88146;0.18914193;10.461464;-2.9352913
0;88208;-2.8431146;9.350554;-2.731784
0;88270;-1.2665327;9.913192;-1.1180922
0;88331;-2.4265234;9.054871;-3.4249055
0;88393;-1.8291701;9.722853;-2.3295584
0;88453;-1.7621324;9.437943;-1.2186487
0;88514;-1.8219875;9.472659;-2.3774424
0;88574;-1.9931729;9.251195;-2.2828712
0;88635;-2.030283;9.582792;-1.9752164
0;88694;-2.7964275;9.332599;-2.1511903
0;88756;-2.718616;9.224859;-2.2852654
0;88817;-2.5617957;9.097966;-2.3642743
0;88878;-2.9137435;9.147048;-2.8682537
0;88940;-4.0533834;9.02614;-2.9149406
0;89001;-3.8630445;8.9602995;-1.2629414
0;89061;-3.9863458;8.835801;0.11372458
0;89124;-3.9671922;10.131064;-0.038307227
0;89185;-2.7736826;11.319786;-1.1049241
0;89247;-5.2325277;10.146626;-0.58538234
0;89310;-4.921282;10.888829;0.93493575
0;89371;-2.7509377;10.289082;-0.31364042
0;89431;-2.2661119;9.958682;-0.8834604
0;89492;-1.2749124;8.5700445;-1.0414777
0;89551;0.9504981;7.526173;0.439336
0;89613;1.6053122;7.49026;1.0546459
0;89675;1.4089876;8.239645;-0.088585466
0;89735;1.6089035;9.743204;0.037110128
0;89796;3.0561984;9.733627;0.48961425
0;89858;3.4249055;8.831013;0.58538234
0;89919;-2.2218192;11.926716;0.48602295
0;89980;4.0892963;11.08276;2.4851813
0;90043;-2.4121583;7.7368627;-2.3953989
0;90104;0.5758055;10.113108;-1.0785879
0;90166;-2.6755204;9.574412;-1.1839328
0;90226;-1.7645266;9.054871;-2.5845408
0;90288;-2.6994624;9.76116;-3.4919431
0;90350;-1.1779473;9.399636;-1.3467385
0;90410;-2.6384103;9.208099;-2.3678656
0;90470;-2.5462334;9.035717;-3.132813
0;90531;-2.1499932;9.682152;-1.9369092
0;90591;-1.9405005;9.603143;-1.757344
0;90652;-2.433706;9.249998;-1.9416976
0;90711;-2.7377696;9.23683;-2.360683
0;90773;-2.96881;9.384073;-2.5713725
0;90835;-2.658761;8.995016;-1.661576
0;90897;-3.1423898;9.423578;-2.5450363
0;90958;-4.344279;9.625888;-2.825158
0;91021;-3.751714;9.637859;-0.45609543
0;91081;-3.1627405;9.428367;0.8403648
0;91141;-3.940856;10.267534;-1.8052281
0;91201;-4.7189717;9.572019;-0.5638345
0;91261;-5.395334;11.457452;0.6476316
0;91322;-2.4887726;9.9790325;-0.20590134
0;91383;-3.064578;9.865308;-1.5071499
0;91443;-0.89782566;8.541314;-0.6715736
0;91500;-0.1448492;8.556877;0.60932434
0;91566;1.0043676;8.091205;0.6811504
0;91629;0.40342298;8.12592;-0.010773907
0;91688;0.32441434;10.018537;-0.001197101
0;91750;3.2142158;9.929952;0.11611878
0;91812;2.2050598;10.275913;0.44532153
0;91874;-0.003591303;10.323798;0.16759412
